system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
580.329496383667,,43.61992331488724,-79.66234536321579,1135.4167124177525
580.3628976345062,,43.61991699884436,-79.66234289308265,1135.2982517932958
580.3968353271484,,43.61991069485828,-79.66234039148924,1135.1802248510753
580.4301578998566,,43.61990440316511,-79.66233785861742,1135.0626304506382
580.4631633758545,,43.6198981239988,-79.662335294651,1134.9454672898237
580.4956479072571,,43.619891857591234,-79.6623326997757,1134.828733918946
580.5289447307587,,43.61988560417211,-79.66233007417918,1134.7124287308698
580.5634067058563,,43.619879363968984,-79.66232741805082,1134.596549990791
580.5958569049835,,43.6198731372072,-79.66232473158193,1134.4810958022015
580.6296720504761,,43.619866924109914,-79.66232201496554,1134.3660641437618
580.6629328727722,,43.61986072489808,-79.6623192683965,1134.2514528480317
580.6957626342773,,43.61985453979046,-79.66231649207131,1134.1372596255771
580.7290885448456,,43.61984836900349,-79.66231368618817,1134.0234820536268
580.7629563808441,,43.61984221275148,-79.66231085094697,1133.9101175845813
580.7963078022003,,43.61983607124633,-79.66230798654917,1133.797163546016
580.8296546936035,,43.619829944697806,-79.66230509319786,1133.684617160534
580.8628931045532,,43.61982383331335,-79.66230217109764,1133.572475515985
580.8958339691162,,43.61981773729807,-79.66229922045464,1133.4607356037595
580.929220199585,,43.61981165685487,-79.66229624147645,1133.3493943102778
580.9631288051605,,43.619805592184235,-79.66229323437217,1133.238448405648
580.9965441226959,,43.61979954348446,-79.66229019935223,1133.1278945706083
581.0297684669495,,43.61979351095143,-79.66228713662846,1133.01772938235
581.0804164409637,,43.61978599331437,-79.66228326959013,1132.8805640808057
581.1030025482178,,43.619781495157746,-79.66228092892347,1132.798550826551
581.1412198543549,,43.6197740191948,-79.66227699403186,1132.6623336099592
581.167807340622,,43.619771036215276,-79.66227540833115,1132.6080103860916
581.2083728313446,,43.619762112966825,-79.66227061131852,1132.445595573777
581.232447385788,,43.61975914718984,-79.66226899910215,1132.39164063146
581.2725932598114,,43.61975175185852,-79.66226493992069,1132.257149555553
581.3147480487823,,43.61974438410564,-79.66226084017053,1132.1232182569747
581.3358306884766,,43.619739976833664,-79.66225836102825,1132.043124820816
581.3779337406158,,43.61973265391336,-79.66225419727384,1131.9100723111983
581.4205369949341,,43.61972681604783,-79.66225083785756,1131.8040184226081
581.4526529312134,,43.61972244969992,-79.66224830186935,1131.7247015755922
581.4757044315338,,43.6197166441037,-79.6622448988321,1131.6192403878583
581.504727602005,,43.61970941337485,-79.66224061044875,1131.4878811872659
581.5385451316833,,43.619703650000744,-79.6622371523509,1131.3831622271962
581.5716662406921,,43.61969790565043,-79.66223367015348,1131.2787658662442
581.6047470569611,,43.61969218047968,-79.66223016408648,1131.1746875723363
581.6377348899841,,43.619686474641895,-79.66222663438054,1131.0709227779369
581.6712145805359,,43.619680788288285,-79.66222308126707,1130.967466884303
581.7042000293732,,43.61967512156767,-79.66221950497813,1130.8643152614845
581.7380952835083,,43.61966947462664,-79.66221590574638,1130.7614632582543
581.7748744487762,,43.6196638476095,-79.66221228380518,1130.6589061907598
581.8048777580261,,43.61965824065829,-79.66220863938841,1130.5566393623808
581.8373396396637,,43.61965265391279,-79.66220497273046,1130.4546580566391
581.8710787296295,,43.61964708751052,-79.66220128406637,1130.3529575400344
581.9044101238251,,43.61964154158676,-79.66219757363154,1130.2515330620442
581.9381935596466,,43.61963601627461,-79.66219384166192,1130.150379869309
581.9706258773804,,43.61963051170491,-79.66219008839386,1130.04949319712
582.0044956207275,,43.6196250280063,-79.66218631406414,1129.948868270841
582.0380110740662,,43.61961956530521,-79.66218251890989,1129.8485003172527
582.0715141296387,,43.619614123725924,-79.6621787031686,1129.7483845602983
582.1048192977905,,43.61960870339053,-79.66217486707816,1129.6485162210852
582.137932062149,,43.61960330441897,-79.66217101087668,1129.5488905306488
582.1706309318542,,43.61959792692903,-79.66216713480254,1129.4495027157707
582.2048828601837,,43.619592571036385,-79.6621632390945,1129.3503480202519
582.2381689548492,,43.61958723685458,-79.66215932399142,1129.251421690732
582.2709276676178,,43.619581924495016,-79.6621553897324,1129.1527189795243
582.3048272132874,,43.6195766340671,-79.66215143655681,1129.054235163055
582.3378276824951,,43.61957136567804,-79.66214746470408,1128.9559655234257
582.3713533878326,,43.6195661194331,-79.66214347441385,1128.857905364014
582.4044060707092,,43.61956089543543,-79.66213946592585,1128.7600499981281
582.4372704029083,,43.61955569378616,-79.66213543947993,1128.6623947660266
582.4710886478424,,43.6195505145844,-79.66213139531602,1128.5649350249896
582.5047326087952,,43.619545357927215,-79.66212733367414,1128.4676661535761
582.5374937057495,,43.61954022390981,-79.66212325479431,1128.3705835601306
582.571061372757,,43.619535112625314,-79.66211915891662,1128.27368267144
582.604024887085,,43.619530024164895,-79.66211504628116,1128.1769589440794
582.6382744312286,,43.61952495861783,-79.662110917128,1128.080407857318
582.6710073947906,,43.61951991607148,-79.66210677169724,1127.9840249273077
582.7046830654144,,43.61951489661125,-79.66210261022887,1127.8878056985682
582.7377305030823,,43.61950990032066,-79.66209843296289,1127.7917457397352
582.7708134651184,,43.61950492728139,-79.66209424013923,1127.6958406591611
582.8045785427094,,43.61949997757325,-79.6620900319977,1127.6000860992415
582.8376016616821,,43.61949505127418,-79.66208580877806,1127.5044777335809
582.8714461326599,,43.61949014846031,-79.66208157071995,1127.4090112754982
582.9047255516052,,43.61948526920595,-79.66207731806287,1127.3136824723588
582.9380612373352,,43.61948041358365,-79.66207305104625,1127.2184871055704
582.9714901447296,,43.61947558166413,-79.66206876990928,1127.1234210047696
583.0044634342194,,43.619470773516376,-79.66206447489115,1127.0284800293819
583.0375657081604,,43.61946598920762,-79.66206016623072,1126.9336600842234
583.0709478855133,,43.61946122880337,-79.66205584416682,1126.8389571166651
583.1050307750702,,43.61945649236738,-79.66205150893799,1126.7443671081228
583.1376254558563,,43.61945177996177,-79.66204716078268,1126.6498860924946
583.1709659099579,,43.619447091646926,-79.66204279993902,1126.5555101419789
583.204179763794,,43.6194424274816,-79.66203842664507,1126.4612353741659
583.2375032901764,,43.619437787522855,-79.66203404113855,1126.3670579463633
583.2712123394012,,43.619433171826124,-79.66202964365706,1126.2729740697805
583.3042676448822,,43.61942858044526,-79.66202523443789,1126.178979993927
583.337450504303,,43.61942401343244,-79.66202081371816,1126.0850720193782
583.371345281601,,43.61941947083832,-79.66201638173469,1125.9912464921006
583.4042785167694,,43.61941495271193,-79.66201193872413,1125.8974998006156
583.4376993179321,,43.61941045914549,-79.66200748493083,1125.8038233063105
583.471382856369,,43.61940599017794,-79.6620030206312,1125.7102040838845
583.5041191577911,,43.619401545832986,-79.66199854611223,1125.6166298052226
583.538346529007,,43.61939712613699,-79.66199406166159,1125.523088420234
583.5706021785736,,43.61939273111339,-79.66198956756803,1125.4295682760041
583.6040494441986,,43.619388360782864,-79.66198506412101,1125.3360580657334
583.638147354126,,43.619384015163284,-79.66198055161041,1125.2425468258934
583.6713390350342,,43.619379694269895,-79.6619760303265,1125.149023899353
583.7042531967163,,43.61937539811535,-79.66197150055952,1125.0554789183523
583.7379581928253,,43.61937112670972,-79.66196696259968,1124.961901787481
583.7710247039795,,43.619366880060625,-79.66196241673694,1124.8682826652396
583.8048384189606,,43.61936265817313,-79.66195786326091,1124.7746119512724
583.8380591869354,,43.61935846104994,-79.66195330246065,1124.6808802721816
583.8709535598755,,43.61935428869133,-79.66194873462462,1124.5870784701801
583.9039032459259,,43.61935014109526,-79.66194416004035,1124.493197586071
583.936708688736,,43.619346018257296,-79.6619395789947,1124.399228854988
583.9707381725311,,43.61934192017078,-79.66193499177342,1124.3051636936345
584.0059397220612,,43.61933784680561,-79.66193039865786,1124.2109947286842
584.0381760597229,,43.619333798050064,-79.66192579983768,1124.11672561984
584.0715219974518,,43.61932977404728,-79.66192119550882,1124.0223589062123
584.1050322055817,,43.61932577484798,-79.66191658593038,1123.9278985737676
584.1368570327759,,43.61932180049849,-79.66191197136116,1123.8333475346728
584.1706402301788,,43.61931785104028,-79.66190735205805,1123.7387077762385
584.2045290470123,,43.61931392651045,-79.66190272827603,1123.643980484327
584.2368915081024,,43.61931002694193,-79.66189810026837,1123.5491661610852
584.2715208530426,,43.619306152363734,-79.66189346828666,1123.454264711476
584.3039343357086,,43.61930230280123,-79.66188883258103,1123.3592755425716
584.3377425670624,,43.61929847827641,-79.66188419340008,1123.2641976174543
584.3707127571106,,43.619294678808075,-79.66187955099106,1123.1690295247251
584.4045577049255,,43.61929090441197,-79.66187490559996,1123.0737695338255
584.4375412464142,,43.61928715510108,-79.66187025747139,1122.978415641843
584.4712970256805,,43.61928343088563,-79.66186560684883,1122.8829656061425
584.5045094490051,,43.619279731773496,-79.66186095397455,1122.787416992591
584.538138628006,,43.61927605776995,-79.66185629908964,1122.6917671911629
584.5714898109436,,43.619272408878196,-79.661851642434,1122.596013455657
584.6044158935547,,43.619268785099194,-79.66184698424655,1122.500152912207
584.6374168395996,,43.61926518643197,-79.66184232476496,1122.4041826004197
584.6709141731262,,43.61926161287344,-79.66183766422594,1122.3080994691175
584.7041239738464,,43.61925806441885,-79.66183300286507,1122.2119004118006
584.7373945713043,,43.619254541061544,-79.66182834091683,1122.1155822638127
584.7708702087402,,43.61925104279323,-79.66182367861467,1122.0191418179425
584.8039503097534,,43.61924756960403,-79.66181901619106,1121.922575847117
584.8373138904572,,43.61924412148237,-79.6618143538774,1121.825881105826
584.8709359169006,,43.6192406984153,-79.66180969190397,1121.729054327281
584.9043412208557,,43.6192373003884,-79.66180503050012,1121.632092253202
584.9373724460602,,43.619233927385785,-79.66180036989415,1121.53499161822
584.9709575176239,,43.61923057939027,-79.6617957103133,1121.4377491725668
585.0044500827789,,43.61922725638333,-79.66179105198384,1121.3403616863343
585.0378370285034,,43.6192239583452,-79.66178639513099,1121.24282594238
585.0708239078522,,43.61922068525488,-79.66178173997899,1121.1451387448387
585.1039454936981,,43.61921743709013,-79.66177708675104,1121.047296937564
585.1378617286682,,43.619214213827576,-79.66177243566936,1120.9492973828485
585.1706383228302,,43.61921101544273,-79.66176778695518,1120.8511369897951
585.2116301059723,,43.61920784190996,-79.66176314082868,1120.7528127015519
585.2379050254822,,43.61920469320256,-79.6617584975091,1120.6543214967269
585.2708821296692,,43.61920156932632,-79.66175385727941,1120.5556588730262
585.3041944503784,,43.619198470398736,-79.66174922053789,1120.4568157038782
585.3373055458069,,43.61919539640783,-79.66174458750152,1120.3577852599535
585.3710613250732,,43.619192347319185,-79.6617399583619,1120.2585616445765
585.4050109386444,,43.619189323098006,-79.66173533330992,1120.1591393908764
585.4380421638489,,43.61918632370887,-79.66173071253588,1120.0595134546913
585.4708511829376,,43.61918334911583,-79.66172609622996,1119.9596791748527
585.5045459270477,,43.61918039928239,-79.66172148458169,1119.859632253326
585.5379223823547,,43.61917747417171,-79.66171687778046,1119.7593687325157
585.5708632469177,,43.619174573746385,-79.66171227601518,1119.6588849654745
585.6041779518127,,43.619171697968696,-79.6617076794745,1119.5581776059762
585.6376142501831,,43.61916884680057,-79.6617030883468,1119.4572435773082
585.6709706783295,,43.619166020203544,-79.66169850282006,1119.3560800637617
585.704381942749,,43.619163218138866,-79.66169392308204,1119.2546845006977
585.737743139267,,43.61916044056754,-79.66168934932024,1119.1530545390913
585.77068567276,,43.61915768745017,-79.66168478172189,1119.0511880568754
585.8049082756042,,43.61915495874718,-79.66168022047398,1118.9490831334072
585.8374669551849,,43.61915225441872,-79.66167566576333,1118.8467380395427
585.8708870410919,,43.61914957442471,-79.66167111777646,1118.7441512291218
585.9046945571899,,43.61914691872475,-79.6616665766998,1118.641321333297
585.9380450248718,,43.619144287278296,-79.66166204271953,1118.5382471435096
585.970773935318,,43.61914168004453,-79.66165751602168,1118.434927612909
586.0043530464172,,43.61913909698241,-79.66165299679217,1118.331361846423
586.037983417511,,43.619136538050654,-79.66164848521673,1118.2275490894124
586.0715470314026,,43.619134003207755,-79.66164398148098,1118.1234887276657
586.1045501232147,,43.619131492411974,-79.66163948577044,1118.019180280311
586.1379909515381,,43.61912900562132,-79.66163499827054,1117.9146233941415
586.1713311672211,,43.61912654279359,-79.66163051916655,1117.809817837939
586.2042698860168,,43.61912410388625,-79.6616260486438,1117.704763505313
586.238098859787,,43.61912168885661,-79.6616215868874,1117.599460393425
586.2710959911346,,43.619119297661626,-79.66161713408249,1117.493908625679
586.3046972751617,,43.61911693025804,-79.66161269041413,1117.3881084247766
586.3380649089813,,43.61911458660226,-79.66160825606735,1117.282060121222
586.3709433078766,,43.6191122666504,-79.6616038312272,1117.1757641519084
586.4053037166595,,43.61910997035825,-79.66159941607864,1117.069221057278
586.4377775192261,,43.61910769768128,-79.6615950108067,1116.9624314713938
586.4718434810638,,43.61910544857466,-79.66159061559625,1116.8553961304494
586.5047872066498,,43.619103222993154,-79.6615862306323,1116.7481158500752
586.5379137992859,,43.619101020891236,-79.66158185609977,1116.6405915537061
586.5713214874268,,43.619098842222904,-79.66157749218362,1116.532824241376
586.6046807765961,,43.61909668694146,-79.66157313907318,1116.4248148081501
586.6382987499237,,43.619094554982155,-79.66156879702862,1116.3165612993405
586.670841217041,,43.61909244627741,-79.66156446627274,1116.2080603290028
586.7049074172974,,43.61909036077336,-79.66156014699952,1116.099308343809
586.7381870746613,,43.61908829841616,-79.66155583940206,1115.9903020556906
586.7708656787872,,43.61908625915163,-79.66155154367318,1115.881038446092
586.8039662837982,,43.61908424292527,-79.66154726000543,1115.7715147617148
586.8379123210907,,43.619082249682066,-79.66154298859122,1115.6617285145203
586.8708972930908,,43.61908027936669,-79.66153872962245,1115.5516774689609
586.904317855835,,43.619078331923376,-79.66153448329091,1115.4413596561649
586.937361240387,,43.61907640729591,-79.66153024978794,1115.3307733654267
586.9707355499268,,43.619074505427655,-79.66152602930465,1115.219917128603
