system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
525.9647209644318,,43.627416272968034,-79.6637172112838,302.2090581766066
525.9972710609436,,43.62741206381474,-79.66371382820681,302.033335798208
526.0310671329498,,43.62740785127771,-79.66371044733656,301.85761495039014
526.0644414424896,,43.62740363535928,-79.66370706867937,301.6818956374085
526.0977334976196,,43.627399416061635,-79.66370369224175,301.50617785926346
526.1305048465729,,43.62739519338713,-79.66370031802998,301.3304616216291
526.1646513938904,,43.62739096733806,-79.66369694605054,301.15474691883156
526.1981415748596,,43.62738673791671,-79.66369357630974,300.9790337565449
526.2313747406006,,43.62738250512533,-79.66369020881376,300.8033221333506
526.2637739181519,,43.627378268965984,-79.66368684356827,300.6276120577602
526.2977547645569,,43.62737402944099,-79.66368348057959,300.451903531192
526.3311243057251,,43.62736978655269,-79.6636801198541,300.2761965607388
526.3639121055603,,43.6273655403034,-79.66367676139814,300.1004911605854
526.3974614143372,,43.62736129069545,-79.66367340521809,299.92478732931386
526.430647611618,,43.62735703773113,-79.66367005132022,299.74908507827195
526.464583158493,,43.627352781412846,-79.66366669971102,299.5733844117154
526.4975326061249,,43.62734852174294,-79.6636633503967,299.3976853424106
526.5306890010834,,43.62734425872376,-79.66366000338368,299.22198787745054
526.5642068386078,,43.62733999235768,-79.66365665867828,299.04629201825355
526.5971026420593,,43.627335722647054,-79.6636533162868,298.87059777900487
526.6309907436371,,43.627331449594294,-79.66364997621565,298.69490516254143
526.6647036075592,,43.627327173201756,-79.66364663847106,298.5192141787932
526.6977536678314,,43.62732289347187,-79.66364330305947,298.3435248362708
526.7311134338379,,43.627318610407016,-79.66363996998712,298.1678371420673
526.7638728618622,,43.62731432400964,-79.66363663926036,297.9921511018563
526.7978866100311,,43.6273100342821,-79.66363331088553,297.81646672556786
526.8312458992004,,43.62730574122685,-79.66362998486888,297.6407840160389
526.8646125793457,,43.627301444846296,-79.66362666121674,297.4651029831991
526.8976058959961,,43.627297145142926,-79.66362333993547,297.28942363697786
526.9313900470734,,43.62729284211912,-79.66362002103132,297.11374597879427
526.963901758194,,43.62728853577742,-79.66361670451062,296.9380700157403
526.9978749752045,,43.62728422612018,-79.66361339037964,296.76239575916446
527.0306413173676,,43.62727991314993,-79.66361007864467,296.5867232104854
527.0645618438721,,43.6272755968691,-79.663606769312,296.4110523796325
527.097576379776,,43.627271277280194,-79.66360346238793,296.2353832680245
527.131352186203,,43.627266954385675,-79.66360015787869,296.0597158841726
527.1639387607574,,43.62726262818807,-79.66359685579063,295.88405022807683
527.1979005336761,,43.62725829868983,-79.66359355612994,295.7083863139223
527.2312831878662,,43.62725396589341,-79.66359025890264,295.53272414312755
527.2642495632172,,43.627249629800936,-79.663586964114,295.3570637199483
527.2979512214661,,43.62724529041493,-79.66358367177021,295.1814050642436
527.3307831287384,,43.6272409477379,-79.66358038187755,295.00574818452446
527.3645887374878,,43.62723660177237,-79.66357709444223,294.83009308788365
527.3979856967926,,43.62723225252084,-79.66357380947055,294.6544397927615
527.4308495521545,,43.627227899985854,-79.66357052696867,294.4787883076695
527.4638104438782,,43.62722354416997,-79.66356724694288,294.3031386510476
527.4971470832825,,43.62721918507577,-79.6635639693994,294.1274908271519
527.5309150218964,,43.62721482270572,-79.66356069434444,293.95184485300433
527.564323425293,,43.62721045706246,-79.66355742178428,293.77620073427903
527.5978693962097,,43.627206088148526,-79.66355415172508,293.60055848941647
527.6307291984558,,43.62720171596651,-79.66355088417312,293.4249181226724
527.6640768051147,,43.62719734051897,-79.66354761913456,293.2492796510687
527.6976490020752,,43.627192961808554,-79.66354435661563,293.07364308169815
527.7313823699951,,43.6271885798378,-79.66354109662258,292.8980084273272
527.7643716335297,,43.62718419460938,-79.6635378391616,292.72237569504864
527.7972412109375,,43.62717980612585,-79.66353458423886,292.5467448947918
527.831013917923,,43.62717541438987,-79.66353133186058,292.3711160379051
527.864589214325,,43.627171019404045,-79.66352808203298,292.1954891328991
527.8973705768585,,43.627166621171014,-79.66352483476223,292.01986418261157
527.9312431812286,,43.62716221969344,-79.66352159005449,291.84424120406436
527.9640247821808,,43.627157814973955,-79.663518347916,291.6686201958389
527.9980533123016,,43.62715340691742,-79.66351510838011,291.49299904296066
528.0307972431183,,43.62714899549862,-79.66351187145605,291.3173756361306
528.0644116401672,,43.6271445807459,-79.66350863713191,291.141748674591
528.0982539653778,,43.62714016257509,-79.66350540542973,290.9661148277189
528.1310877799988,,43.627135740874344,-79.66350217637579,290.7904688258114
528.1647355556488,,43.62713131565779,-79.66349894995084,290.61480651268414
528.1977596282959,,43.627126886985174,-79.66349572612008,290.43912504567874
528.231278181076,,43.627122454903116,-79.66349250485739,290.2634223084043
528.2641916275024,,43.62711801944777,-79.66348928614258,290.08769676463373
528.2972149848938,,43.62711358064751,-79.6634860699624,289.91194736326435
528.3310413360596,,43.62710913852439,-79.66348285630808,289.7361734446973
528.3647773265839,,43.62710469309534,-79.66347964517429,289.5603746770059
528.3971495628357,,43.62710024437345,-79.66347643655871,289.3845509935211
528.4315214157104,,43.62709579228662,-79.6634732304842,289.20870086368797
528.4646389484406,,43.62709133653477,-79.6634700270395,289.0328161325856
528.4979481697083,,43.62708687716521,-79.663466826187,288.85689228515156
528.5309238433838,,43.62708241425331,-79.66346362787942,288.68092627162747
528.5642230510712,,43.62707794785698,-79.66346043208168,288.50491601675924
528.5978093147278,,43.62707347802054,-79.66345723876826,288.32886023113764
528.6306192874908,,43.62706900477798,-79.66345404792104,288.1527582792787
528.664363861084,,43.627064528155216,-79.66345085952781,287.9766100562144
528.6973698139191,,43.6270600480566,-79.66344767361407,287.8004134966174
528.731258392334,,43.62705556412394,-79.66344449028337,287.62415853201884
528.7643444538116,,43.62705107622285,-79.66344130953965,287.4478353379343
528.797703742981,,43.62704658438033,-79.66343813133055,287.2714357126382
528.8312554359436,,43.62704208872315,-79.663434955569,287.09495461055315
528.8644452095032,,43.62703758934929,-79.66343178218895,286.9183887308479
528.8974134922028,,43.62703308617199,-79.66342861118889,286.7417324917516
528.9311711788177,,43.62702857927452,-79.66342544251735,286.56498301514335
528.9650280475616,,43.627024068976866,-79.66342227604902,286.3881451168123
528.9976010322571,,43.62701955529676,-79.66341911178017,286.2112217741759
529.0313994884491,,43.627015038806384,-79.66341594954878,286.0342294403437
529.064747095108,,43.62701051966705,-79.66341278934526,285.8571848322578
529.0977458953857,,43.62700599772558,-79.66340963129369,285.6800998198654
529.1314144134521,,43.62700147286136,-79.66340647549498,285.50298453829646
529.1639215946198,,43.62699694497987,-79.66340332203183,285.32584768149303
529.197003364563,,43.626992414007645,-79.66340017097205,285.14869676888526
529.2309460639954,,43.62698787988793,-79.66339702237177,284.971538361002
529.2639529705048,,43.62698334257722,-79.66339387627707,284.79437820841326
529.297393321991,,43.6269788016662,-79.66339073284283,284.61721242444156
529.3308465480804,,43.62697425718269,-79.66338759206485,284.44004057502883
529.3639132976532,,43.626969709185154,-79.66338445391534,284.26286320487714
529.3981244564056,,43.626965157709854,-79.66338131838194,284.0856812459372
529.4307179450989,,43.62696060278654,-79.66337818545747,283.9084959819458
529.4637744426727,,43.62695604454669,-79.66337505510614,283.7313115080945
529.4971849918365,,43.62695148304133,-79.66337192732492,283.5541321649726
529.531090259552,,43.626946918260366,-79.66336880213878,283.3769614888828
529.565642118454,,43.62694234998786,-79.66336567963528,283.1997977563529
529.597499370575,,43.62693777815997,-79.66336255984244,283.02263896021435
529.6308941841125,,43.626933202828276,-79.66335944273725,282.84548478414416
529.6639330387115,,43.6269286240344,-79.66335632830484,282.6683354735424
529.6973528862,,43.62692404181203,-79.66335321653646,282.4911917135419
529.7308039665222,,43.62691945618868,-79.66335010742854,282.31405454389846
529.7639286518097,,43.62691486709857,-79.66334700100865,282.13692330926744
529.7971811294556,,43.626910274275566,-79.66334389736804,281.9597906873839
529.8305516242981,,43.62690567779134,-79.66334079646411,281.78265345827
529.8640530109406,,43.62690107772057,-79.66333769825516,281.60550967008083
529.8980476856232,,43.62689647412229,-79.66333460271193,281.4283583298726
529.9310233592987,,43.62689186704325,-79.66333150981498,281.251199224872
529.9639439582825,,43.62688725652045,-79.66332841955266,281.074032760769
529.9971690177917,,43.626882642583325,-79.6633253319196,280.8968598482364
530.0308923721313,,43.6268780252553,-79.66332224691534,280.71968178803286
530.0639548301697,,43.62687340455511,-79.66331916454341,280.54250019865924
530.0978577136993,,43.62686878049792,-79.66331608481039,280.36531693124937
530.1309041976929,,43.62686415309609,-79.66331300772535,280.1881340355256
530.1644625663757,,43.62685952236,-79.66330993329922,280.0109536846196
530.1976962089539,,43.626854888298325,-79.6633068615445,279.8337781623051
530.2310121059418,,43.62685024989262,-79.66330379279734,279.65658635855357
530.2642917633057,,43.62684560383824,-79.66330072811276,279.4792752396571
530.2976281642914,,43.62684095078238,-79.66329766692316,279.30178890849356
530.331577539444,,43.62683629143679,-79.66329460865097,279.1240854230752
530.3645350933075,,43.62683162635686,-79.66329155284994,278.9461335992626
530.3979251384735,,43.626826955974295,-79.66328849917566,278.7679109596241
530.4311647415161,,43.626822280622164,-79.66328544736474,278.5894020908209
530.4642276763916,,43.62681760055533,-79.66328239721786,278.41059730455083
530.4976105690002,,43.626812915966575,-79.6632793485865,278.2314915665858
530.5307321548462,,43.62680822699969,-79.66327630136236,278.05208362723647
530.5641648769379,,43.626803533431705,-79.66327325557364,277.8723671798798
530.5974969863892,,43.62679883524185,-79.66327021118285,277.6923383704707
530.6307797431946,,43.62679413256491,-79.66326716808993,277.511998506862
530.664737701416,,43.62678942549983,-79.66326412622509,277.33135176935457
530.6978795528412,,43.626784714117434,-79.66326108554233,277.15040468869154
530.7309234142303,,43.62677999846679,-79.66325804601452,276.96916568930357
530.7642953395844,,43.62677527858028,-79.66325500762943,276.7876447616374
530.797682762146,,43.62677055447757,-79.66325197038663,276.60585314866887
530.831018447876,,43.62676582581879,-79.66324893440562,276.4237949966474
530.8639373779297,,43.626761091476105,-79.66324590006751,276.2414470380157
530.8972499370575,,43.626756351669144,-79.6632428671984,276.05880336333615
530.9305810928345,,43.626751606637534,-79.66323983562155,275.8758632974102
530.964066028595,,43.62674685656456,-79.6632368052079,275.6926301495854
530.9974555969238,,43.62674210158957,-79.66323377586603,275.50911045769834
531.0308020114899,,43.62673734181729,-79.66323074753451,275.3253133696121
531.0638279914856,,43.62673257732547,-79.66322772017593,275.14125013965133
531.0972580909729,,43.626727808170955,-79.6632246937719,274.9569337101467
531.1305286884308,,43.62672303439452,-79.66322166831932,274.7723783823452
531.1640932559967,,43.62671825672903,-79.66321864359568,274.58761762560005
531.1975064277649,,43.62671347539519,-79.66321561958917,274.40268572630754
531.2313303947449,,43.626708690228554,-79.66321259647641,274.2176107890662
531.2644653320312,,43.62670390109971,-79.66320957440995,274.03241884180096
531.2979311943054,,43.6266991079067,-79.66320655352045,273.84713418613154
531.3312819004059,,43.62669431057067,-79.6632035339227,273.66177964986366
531.3644058704376,,43.626689509031614,-79.66320051571877,273.476376813948
531.3978457450867,,43.62668470324504,-79.66319749900074,273.2909461699331
531.4310665130615,,43.62667989317917,-79.66319448385285,273.1055072547219
531.4640412330627,,43.62667507881281,-79.66319147035315,272.92007876830644
531.4976241588593,,43.62667026013332,-79.66318845857501,272.7346786404373
531.5310084819794,,43.62666543713535,-79.6631854485881,272.549324102967
531.5640597343445,,43.62666060981955,-79.66318244045932,272.3640317451701
531.5974457263947,,43.62665577724729,-79.66317943456978,272.1787922631369
531.6308450698853,,43.62665093916325,-79.66317643101733,271.99359577847855
531.664192199707,,43.62664609581369,-79.66317342965874,271.80844124151434
531.6978244781494,,43.62664124739593,-79.66317043039423,271.6233307218287
531.7306978702545,,43.62663639423006,-79.66316743310549,271.43827270910714
531.7645163536072,,43.6266315369607,-79.66316443758377,271.25329145958904
531.7980761528015,,43.6266266755909,-79.66316144390771,271.0684046221636
531.8314032554626,,43.62662181009711,-79.66315845217525,270.8836287194363
531.8638896942139,,43.62661694046569,-79.66315546247746,270.69897934064403
531.8978960514069,,43.62661206669102,-79.66315247490007,270.51447126364627
531.9306330680847,,43.62660718877424,-79.6631494895244,270.3301184747833
531.9639284610748,,43.62660230672206,-79.66314650642833,270.14593425114896
531.9977648258209,,43.626597420545934,-79.66314352568688,269.96193117477594
532.0310714244843,,43.626592530261114,-79.66314054737249,269.7781211922116
532.0638570785522,,43.62658763588606,-79.6631375715555,269.59451561168197
532.0972843170166,,43.62658273744216,-79.663134598305,269.411125137135
532.1306064128876,,43.62657783495324,-79.66313162768886,269.2279598880995
532.1644103527069,,43.626572928445135,-79.66312865977373,269.0450294039408
532.1981134414673,,43.62656801794539,-79.66312569462538,268.8623426552086
532.2305381298065,,43.626563103483,-79.66312273230851,268.67990805356607
532.2640166282654,,43.626558185088285,-79.66311977288721,268.4977334517908
532.2979838848114,,43.62655326279249,-79.6631168164246,268.3158261565399
532.3304991722107,,43.6265483366279,-79.66311386298314,268.13419293260665
532.3643054962158,,43.62654340662747,-79.66311091262448,267.95283999299056
532.3980958461761,,43.626538472824784,-79.66310796540951,267.77177302301163
